Time,Latitude,Longitude,Altitude
NaT,NaN,NaN,NaN
NaT,NaN,NaN,NaN
10:38:47.699995,52.168293,4.4122643,18.236212
10:38:47.699995,52.168293,4.4122643,18.423845
10:38:47.699995,52.168293,4.4122643,18.423845
10:38:47.699995,52.168293,4.4122643,18.423845
10:38:47.799995,52.168293,4.4122643,18.423845
10:38:47.799995,52.168293,4.4122643,18.423845
10:38:47.799995,52.168293,4.4122643,18.423845
10:38:47.899995,52.168293,4.4122643,18.423845
10:38:47.899995,52.168293,4.4122643,18.423845
10:38:47.899995,52.168293,4.4122643,18.612907
10:38:47.899995,52.168293,4.4122643,18.612907
10:38:47.899995,52.168293,4.4122643,18.612907
10:38:47.999996,52.168293,4.4122643,18.612907
10:38:47.999996,52.168293,4.4122643,18.612907
10:38:47.999996,52.168293,4.4122643,18.612907
10:38:48.099995,52.168293,4.4122643,18.612907
10:38:48.099995,52.168293,4.4122643,18.612907
10:38:48.099995,52.168293,4.4122643,18.804457
10:38:48.099995,52.168293,4.4122643,18.804457
10:38:48.099995,52.168293,4.4122643,18.804457
10:38:48.099995,52.168293,4.4122643,18.804457
10:38:48.199995,52.168293,4.4122643,18.804457
10:38:48.199995,52.168293,4.4122643,18.804457
10:38:48.199995,52.168293,4.4122643,18.804457
10:38:48.299995,52.168293,4.4122643,18.804457
10:38:48.299995,52.168293,4.4122643,18.804457
10:38:48.299995,52.168293,4.412265,19.002129
10:38:48.299995,52.168293,4.412265,19.002129
10:38:48.399995,52.168293,4.412265,19.002129
10:38:48.399995,52.168293,4.412265,19.002129
10:38:48.399995,52.168293,4.412265,19.002129
10:38:48.399995,52.168293,4.412265,19.002129
10:38:48.499995,52.168293,4.412265,19.002129
10:38:48.499995,52.168293,4.412265,19.002129
10:38:48.499995,52.168293,4.412265,19.202673
10:38:48.499995,52.168293,4.412265,19.202673
10:38:48.499995,52.168293,4.412265,19.202673
10:38:48.599995,52.168293,4.412265,19.202673
10:38:48.599995,52.168293,4.412265,19.202673
10:38:48.599995,52.168293,4.412265,19.202673
10:38:48.699995,52.168293,4.412265,19.202673
10:38:48.699995,52.168293,4.412265,19.202673
10:38:48.699995,52.168293,4.4122653,19.40374
10:38:48.699995,52.168293,4.4122653,19.40374
10:38:48.699995,52.168293,4.4122653,19.40374
10:38:48.799995,52.168293,4.4122653,19.40374
10:38:48.799995,52.168293,4.4122653,19.40374
10:38:48.899995,52.168293,4.4122653,19.40374
10:38:48.899995,52.168293,4.4122653,19.40374
10:38:48.899995,52.168293,4.4122653,19.40374
10:38:48.899995,52.168293,4.4122653,19.608074
10:38:48.899995,52.168293,4.4122653,19.608074
10:38:48.899995,52.168293,4.4122653,19.608074
10:38:48.999996,52.168293,4.4122653,19.608074
10:38:48.999996,52.168293,4.4122653,19.608074
10:38:48.999996,52.168293,4.4122653,19.608074
10:38:49.099995,52.168293,4.4122653,19.608074
10:38:49.099995,52.168293,4.4122653,19.608074
10:38:49.099995,52.168293,4.412266,19.820875
10:38:49.099995,52.168293,4.412266,19.820875
10:38:49.099995,52.168293,4.412266,19.820875
10:38:49.199995,52.168293,4.412266,19.820875
10:38:49.199995,52.168293,4.412266,19.820875
10:38:49.199995,52.168293,4.412266,19.820875
10:38:49.299995,52.168293,4.412266,19.820875
10:38:49.299995,52.168293,4.412266,19.820875
10:38:49.299995,52.168293,4.412266,20.062952
10:38:49.299995,52.168293,4.412266,20.062952
10:38:49.299995,52.168293,4.412266,20.062952
10:38:49.399995,52.168293,4.412266,20.062952
10:38:49.399995,52.168293,4.412266,20.062952
10:38:49.399995,52.168293,4.412266,20.062952
10:38:49.499995,52.168293,4.412266,20.062952
10:38:49.499995,52.168293,4.412266,20.062952
10:38:49.499995,52.168293,4.412266,20.062952
10:38:49.499995,52.168293,4.4122663,20.35879
10:38:49.499995,52.168293,4.4122663,20.35879
10:38:49.499995,52.168293,4.4122663,20.35879
10:38:49.599995,52.168293,4.4122663,20.35879
10:38:49.599995,52.168293,4.4122663,20.35879
10:38:49.599995,52.168293,4.4122663,20.35879
10:38:49.699995,52.168293,4.4122663,20.35879
10:38:49.699995,52.168293,4.4122663,20.35879
10:38:49.699995,52.168293,4.4122667,20.696838
10:38:49.699995,52.168293,4.4122667,20.696838
10:38:49.799995,52.168293,4.4122667,20.696838
10:38:49.799995,52.168293,4.4122667,20.696838
10:38:49.799995,52.168293,4.4122667,20.696838
10:38:49.799995,52.168293,4.4122667,20.696838
10:38:49.899995,52.168293,4.4122667,20.696838
10:38:49.899995,52.168293,4.4122667,20.696838
10:38:49.899995,52.168293,4.412267,21.041315
10:38:49.899995,52.168293,4.412267,21.041315
10:38:49.899995,52.168293,4.412267,21.041315
10:38:49.999996,52.168293,4.412267,21.041315
10:38:49.999996,52.168293,4.412267,21.041315
10:38:49.999996,52.168293,4.412267,21.041315
10:38:49.999996,52.168293,4.412267,21.041315
10:38:50.099995,52.168293,4.412267,21.041315
10:38:50.099995,52.168293,4.412267,21.041315
10:38:50.099995,52.168293,4.412267,21.376137
10:38:50.099995,52.168293,4.412267,21.376137
10:38:50.099995,52.168293,4.412267,21.376137
10:38:50.199995,52.168293,4.412267,21.376137
10:38:50.199995,52.168293,4.412267,21.376137
10:38:50.299995,52.168293,4.412267,21.376137
10:38:50.299995,52.168293,4.412267,21.376137
10:38:50.299995,52.168293,4.412267,21.376137
10:38:50.299995,52.168293,4.4122677,21.686342
10:38:50.299995,52.168293,4.4122677,21.686342
10:38:50.399995,52.168293,4.4122677,21.686342
10:38:50.399995,52.168293,4.4122677,21.686342
10:38:50.399995,52.168293,4.4122677,21.686342
10:38:50.399995,52.168293,4.4122677,21.686342
10:38:50.499995,52.168293,4.4122677,21.686342
10:38:50.499995,52.168293,4.4122677,21.686342
10:38:50.499995,52.168293,4.4122677,21.99217
10:38:50.499995,52.168293,4.4122677,21.99217
10:38:50.599995,52.168293,4.4122677,21.99217
10:38:50.599995,52.168293,4.4122677,21.99217
10:38:50.599995,52.168293,4.4122677,21.99217
10:38:50.599995,52.168293,4.4122677,21.99217
10:38:50.699995,52.168293,4.4122677,21.99217
10:38:50.699995,52.168293,4.4122677,21.99217
10:38:50.699995,52.168293,4.4122677,22.294847
10:38:50.699995,52.168293,4.4122677,22.294847
10:38:50.799995,52.168293,4.4122677,22.294847
10:38:50.799995,52.168293,4.4122677,22.294847
10:38:50.799995,52.168293,4.4122677,22.294847
10:38:50.799995,52.168293,4.4122677,22.294847
10:38:50.899995,52.168293,4.4122677,22.294847
10:38:50.899995,52.168293,4.4122677,22.294847
10:38:50.899995,52.168293,4.4122677,22.294847
10:38:50.899995,52.168293,4.4122677,22.597271
10:38:50.899995,52.168293,4.4122677,22.597271
10:38:50.899995,52.168293,4.4122677,22.597271
10:38:50.999996,52.168293,4.4122677,22.597271
10:38:50.999996,52.168293,4.4122677,22.597271
10:38:51.099995,52.168293,4.4122677,22.597271
10:38:51.099995,52.168293,4.4122677,22.597271
10:38:51.099995,52.168293,4.4122677,22.597271
10:38:51.099995,52.168293,4.412267,22.883636
10:38:51.099995,52.168293,4.412267,22.883636
10:38:51.099995,52.168293,4.412267,22.883636
10:38:51.199994,52.168293,4.412267,22.883636
10:38:51.199994,52.168293,4.412267,22.883636
10:38:51.199994,52.168293,4.412267,22.883636
10:38:51.299994,52.168293,4.412267,22.883636
10:38:51.299994,52.168293,4.412267,22.883636
10:38:51.299994,52.168293,4.412267,23.179466
10:38:51.299994,52.168293,4.412267,23.179466
10:38:51.299994,52.168293,4.412267,23.179466
10:38:51.399994,52.168293,4.412267,23.179466
10:38:51.399994,52.168293,4.412267,23.179466
10:38:51.399994,52.168293,4.412267,23.179466
10:38:51.499994,52.168293,4.412267,23.179466
10:38:51.499994,52.168293,4.412267,23.179466
10:38:51.499994,52.168293,4.412267,23.471428
10:38:51.499994,52.168293,4.412267,23.471428
10:38:51.599994,52.168293,4.412267,23.471428
10:38:51.599994,52.168293,4.412267,23.471428
10:38:51.599994,52.168293,4.412267,23.471428
10:38:51.599994,52.168293,4.412267,23.471428
10:38:51.699994,52.168293,4.412267,23.471428
10:38:51.699994,52.168293,4.412267,23.471428
10:38:51.699994,52.168293,4.4122667,23.75763
10:38:51.699994,52.168293,4.4122667,23.75763
10:38:51.799994,52.168293,4.4122667,23.75763
10:38:51.799994,52.168293,4.4122667,23.75763
10:38:51.799994,52.168293,4.4122667,23.75763
10:38:51.899994,52.168293,4.4122667,23.75763
10:38:51.899994,52.168293,4.4122667,23.75763
10:38:51.899994,52.168293,4.4122667,23.75763
10:38:51.899994,52.168293,4.4122667,24.045422
10:38:51.899994,52.168293,4.4122667,24.045422
10:38:51.999995,52.168293,4.4122667,24.045422
10:38:51.999995,52.168293,4.4122667,24.045422
10:38:51.999995,52.168293,4.4122667,24.045422
10:38:52.099994,52.168293,4.4122667,24.045422
10:38:52.099994,52.168293,4.4122667,24.045422
10:38:52.099994,52.168293,4.4122667,24.34132
10:38:52.099994,52.168293,4.4122667,24.34132
10:38:52.099994,52.168293,4.4122667,24.34132
10:38:52.199994,52.168293,4.4122667,24.34132
10:38:52.199994,52.168293,4.4122667,24.34132
10:38:52.199994,52.168293,4.4122667,24.34132
10:38:52.199994,52.168293,4.4122667,24.34132
10:38:52.299994,52.168293,4.4122667,24.34132
10:38:52.299994,52.168293,4.4122667,24.34132
10:38:52.299994,52.168293,4.412267,24.642717
10:38:52.299994,52.168293,4.412267,24.642717
10:38:52.399994,52.168293,4.412267,24.642717
10:38:52.399994,52.168293,4.412267,24.642717
10:38:52.399994,52.168293,4.412267,24.642717
10:38:52.399994,52.168293,4.412267,24.642717
10:38:52.499994,52.168293,4.412267,24.642717
10:38:52.499994,52.168293,4.412267,24.642717
10:38:52.499994,52.168293,4.412267,24.946363
10:38:52.499994,52.168293,4.412267,24.946363
10:38:52.499994,52.168293,4.412267,24.946363
10:38:52.599994,52.168293,4.412267,24.946363
10:38:52.599994,52.168293,4.412267,24.946363
10:38:52.699994,52.168293,4.412267,24.946363
10:38:52.699994,52.168293,4.412267,24.946363
10:38:52.699994,52.168293,4.412267,24.946363
10:38:52.699994,52.168293,4.412267,24.946363
10:38:52.699994,52.168293,4.412267,25.251421
10:38:52.699994,52.168293,4.412267,25.251421
10:38:52.699994,52.168293,4.412267,25.251421
10:38:52.799994,52.168293,4.412267,25.251421
10:38:52.799994,52.168293,4.412267,25.251421
10:38:52.799994,52.168293,4.412267,25.251421
10:38:52.899994,52.168293,4.412267,25.251421
10:38:52.899994,52.168293,4.412267,25.251421
10:38:52.899994,52.168293,4.4122677,25.552572
10:38:52.899994,52.168293,4.4122677,25.552572
10:38:52.899994,52.168293,4.4122677,25.552572
10:38:52.999995,52.168293,4.4122677,25.552572
10:38:52.999995,52.168293,4.4122677,25.552572
10:38:52.999995,52.168293,4.4122677,25.552572
10:38:53.099994,52.168293,4.4122677,25.552572
10:38:53.099994,52.168293,4.4122677,25.552572
10:38:53.099994,52.168293,4.4122677,25.85609
10:38:53.099994,52.168293,4.4122677,25.85609
10:38:53.099994,52.168293,4.4122677,25.85609
10:38:53.199994,52.168293,4.4122677,25.85609
10:38:53.199994,52.168293,4.4122677,25.85609
10:38:53.299994,52.168293,4.4122677,25.85609
10:38:53.299994,52.168293,4.4122677,25.85609
10:38:53.299994,52.168293,4.4122677,25.85609
10:38:53.299994,52.168293,4.412267,26.178726
10:38:53.299994,52.168293,4.412267,26.178726
10:38:53.299994,52.168293,4.412267,26.178726
10:38:53.399994,52.168293,4.412267,26.178726
10:38:53.399994,52.168293,4.412267,26.178726
10:38:53.499994,52.168293,4.412267,26.178726
10:38:53.499994,52.168293,4.412267,26.178726
10:38:53.499994,52.168293,4.412267,26.178726
10:38:53.499994,52.168293,4.4122677,26.50914
10:38:53.499994,52.168293,4.4122677,26.50914
10:38:53.499994,52.168293,4.4122677,26.50914
10:38:53.599994,52.168293,4.4122677,26.50914
10:38:53.599994,52.168293,4.4122677,26.50914
10:38:53.599994,52.168293,4.4122677,26.50914
10:38:53.599994,52.168293,4.4122677,26.50914
10:38:53.699994,52.168293,4.4122677,26.50914
10:38:53.699994,52.168293,4.4122677,26.50914
10:38:53.699994,52.168293,4.4122677,26.837065
10:38:53.699994,52.168293,4.4122677,26.837065
10:38:53.799994,52.168293,4.4122677,26.837065
10:38:53.799994,52.168293,4.4122677,26.837065
10:38:53.799994,52.168293,4.4122677,26.837065
10:38:53.899994,52.168293,4.4122677,26.837065
10:38:53.899994,52.168293,4.4122677,26.837065
10:38:53.899994,52.168293,4.4122677,26.837065
10:38:53.899994,52.168293,4.4122677,27.154947
10:38:53.899994,52.168293,4.4122677,27.154947
10:38:53.899994,52.168293,4.4122677,27.154947
10:38:53.999995,52.168293,4.4122677,27.154947
10:38:53.999995,52.168293,4.4122677,27.154947
10:38:53.999995,52.168293,4.4122677,27.154947
10:38:54.099994,52.168293,4.4122677,27.154947
10:38:54.099994,52.168293,4.4122677,27.154947
10:38:54.099994,52.168293,4.4122677,27.154947
10:38:54.099994,52.168293,4.4122677,27.478277
10:38:54.099994,52.168293,4.4122677,27.478277
10:38:54.099994,52.168293,4.4122677,27.478277
10:38:54.199994,52.168293,4.4122677,27.478277
10:38:54.199994,52.168293,4.4122677,27.478277
10:38:54.299994,52.168293,4.4122677,27.478277
10:38:54.299994,52.168293,4.4122677,27.478277
10:38:54.299994,52.168293,4.4122677,27.478277
10:38:54.299994,52.168293,4.412268,27.803747
10:38:54.299994,52.168293,4.412268,27.803747
10:38:54.299994,52.168293,4.412268,27.803747
10:38:54.399994,52.168293,4.412268,27.803747
10:38:54.399994,52.168293,4.412268,27.803747
10:38:54.499994,52.168293,4.412268,27.803747
10:38:54.499994,52.168293,4.412268,27.803747
10:38:54.499994,52.168293,4.412268,27.803747
10:38:54.499994,52.168293,4.412268,28.12833
10:38:54.499994,52.168293,4.412268,28.12833
10:38:54.599994,52.168293,4.412268,28.12833
10:38:54.599994,52.168293,4.412268,28.12833
10:38:54.599994,52.168293,4.412268,28.12833
10:38:54.599994,52.168293,4.412268,28.12833
10:38:54.699994,52.168293,4.412268,28.12833
10:38:54.699994,52.168293,4.412268,28.12833
10:38:54.699994,52.168293,4.412268,28.443205
10:38:54.699994,52.168293,4.412268,28.443205
10:38:54.699994,52.168293,4.412268,28.443205
10:38:54.799994,52.168293,4.412268,28.443205
10:38:54.799994,52.168293,4.412268,28.443205
10:38:54.799994,52.168293,4.412268,28.443205
10:38:54.799994,52.168293,4.412268,28.443205
10:38:54.899994,52.168293,4.412268,28.443205
10:38:54.899994,52.168293,4.412268,28.443205
10:38:54.899994,52.168293,4.412268,28.750477
10:38:54.899994,52.168293,4.412268,28.750477
10:38:54.899994,52.168293,4.412268,28.750477
10:38:54.999995,52.168293,4.412268,28.750477
10:38:54.999995,52.168293,4.412268,28.750477
10:38:54.999995,52.168293,4.412268,28.750477
10:38:55.099994,52.168293,4.412268,28.750477
10:38:55.099994,52.168293,4.412268,28.750477
10:38:55.099994,52.168293,4.4122677,29.05989
10:38:55.099994,52.168293,4.4122677,29.05989
10:38:55.199994,52.168293,4.4122677,29.05989
10:38:55.199994,52.168293,4.4122677,29.05989
10:38:55.199994,52.168293,4.4122677,29.05989
10:38:55.199994,52.168293,4.4122677,29.05989
10:38:55.299994,52.168293,4.4122677,29.05989
10:38:55.299994,52.168293,4.4122677,29.05989
10:38:55.299994,52.168293,4.4122677,29.37245
10:38:55.299994,52.168293,4.4122677,29.37245
10:38:55.399994,52.168293,4.4122677,29.37245
10:38:55.399994,52.168293,4.4122677,29.37245
10:38:55.399994,52.168293,4.4122677,29.37245
10:38:55.399994,52.168293,4.4122677,29.37245
10:38:55.499994,52.168293,4.4122677,29.37245
10:38:55.499994,52.168293,4.4122677,29.37245
10:38:55.499994,52.168293,4.4122677,29.37245
10:38:55.499994,52.168293,4.412267,29.680338
10:38:55.499994,52.168293,4.412267,29.680338
10:38:55.599994,52.168293,4.412267,29.680338
10:38:55.599994,52.168293,4.412267,29.680338
10:38:55.599994,52.168293,4.412267,29.680338
10:38:55.699994,52.168293,4.412267,29.680338
10:38:55.699994,52.168293,4.412267,29.680338
10:38:55.699994,52.168293,4.412267,29.680338
10:38:55.699994,52.168293,4.4122667,29.995466
10:38:55.699994,52.168293,4.4122667,29.995466
10:38:55.799994,52.168293,4.4122667,29.995466
10:38:55.799994,52.168293,4.4122667,29.995466
10:38:55.799994,52.168293,4.4122667,29.995466
10:38:55.899994,52.168293,4.4122667,29.995466
10:38:55.899994,52.168293,4.4122667,29.995466
10:38:55.899994,52.168293,4.4122667,29.995466
10:38:55.899994,52.168293,4.4122667,30.310318
10:38:55.899994,52.168293,4.4122667,30.310318
10:38:55.899994,52.168293,4.4122667,30.310318
10:38:55.999995,52.168293,4.4122667,30.310318
10:38:55.999995,52.168293,4.4122667,30.310318
10:38:55.999995,52.168293,4.4122667,30.310318
10:38:56.099994,52.168293,4.4122667,30.310318
10:38:56.099994,52.168293,4.4122667,30.310318
10:38:56.099994,52.168293,4.4122667,30.622965
10:38:56.099994,52.168293,4.4122667,30.622965
10:38:56.199994,52.168293,4.4122667,30.622965
10:38:56.199994,52.168293,4.4122667,30.622965
10:38:56.199994,52.168293,4.4122667,30.622965
10:38:56.199994,52.168293,4.4122667,30.622965
10:38:56.299994,52.168293,4.4122667,30.622965
10:38:56.299994,52.168293,4.4122667,30.622965
10:38:56.299994,52.168293,4.4122667,30.622965
10:38:56.299994,52.168293,4.4122667,30.928452
10:38:56.299994,52.168293,4.4122667,30.928452
10:38:56.299994,52.168293,4.4122667,30.928452
10:38:56.399994,52.168293,4.4122667,30.928452
10:38:56.399994,52.168293,4.4122667,30.928452
10:38:56.399994,52.168293,4.4122667,30.928452
10:38:56.499994,52.168293,4.4122667,30.928452
10:38:56.499994,52.168293,4.4122667,30.928452
10:38:56.499994,52.168293,4.4122667,31.23415
10:38:56.499994,52.168293,4.4122667,31.23415
10:38:56.599994,52.168293,4.4122667,31.23415
10:38:56.599994,52.168293,4.4122667,31.23415
10:38:56.599994,52.168293,4.4122667,31.23415
10:38:56.699994,52.168293,4.4122667,31.23415
10:38:56.699994,52.168293,4.4122667,31.23415
10:38:56.699994,52.168293,4.4122667,31.23415
10:38:56.699994,52.168293,4.4122667,31.541725
10:38:56.699994,52.168293,4.4122667,31.541725
10:38:56.699994,52.168293,4.4122667,31.541725
10:38:56.699994,52.168293,4.4122667,31.541725
10:38:56.799994,52.168293,4.4122667,31.541725
10:38:56.799994,52.168293,4.4122667,31.541725
10:38:56.899994,52.168293,4.4122667,31.541725
10:38:56.899994,52.168293,4.4122667,31.541725
10:38:56.899994,52.168293,4.4122667,31.541725
10:38:56.899994,52.168293,4.4122667,31.844477
10:38:56.899994,52.168293,4.4122667,31.844477
10:38:56.899994,52.168293,4.4122667,31.844477
10:38:56.999995,52.168293,4.4122667,31.844477
10:38:56.999995,52.168293,4.4122667,31.844477
10:38:56.999995,52.168293,4.4122667,31.844477
10:38:57.099994,52.168293,4.4122667,31.844477
10:38:57.099994,52.168293,4.4122667,31.844477
10:38:57.099994,52.168293,4.4122667,32.141956
10:38:57.099994,52.168293,4.4122667,32.141956
10:38:57.199994,52.168293,4.4122667,32.141956
10:38:57.199994,52.168293,4.4122667,32.141956
10:38:57.199994,52.168293,4.4122667,32.141956
10:38:57.299994,52.168293,4.4122667,32.141956
10:38:57.299994,52.168293,4.4122667,32.141956
10:38:57.299994,52.168293,4.4122667,32.141956
10:38:57.299994,52.168293,4.4122663,32.42982
10:38:57.299994,52.168293,4.4122663,32.42982
10:38:57.299994,52.168293,4.4122663,32.42982
10:38:57.399994,52.168293,4.4122663,32.42982
10:38:57.399994,52.168293,4.4122663,32.42982
10:38:57.399994,52.168293,4.4122663,32.42982
10:38:57.499994,52.168293,4.4122663,32.42982
10:38:57.499994,52.168293,4.4122663,32.42982
10:38:57.499994,52.168293,4.4122663,32.68475
10:38:57.499994,52.168293,4.4122663,32.68475
10:38:57.499994,52.168293,4.4122663,32.68475
10:38:57.599994,52.168293,4.4122663,32.68475
10:38:57.599994,52.168293,4.4122663,32.68475
10:38:57.599994,52.168293,4.4122663,32.68475
10:38:57.599994,52.168293,4.4122663,32.68475
10:38:57.699994,52.168293,4.4122663,32.68475
10:38:57.699994,52.168293,4.4122663,32.68475
10:38:57.699994,52.168293,4.412266,32.91041
10:38:57.699994,52.168293,4.412266,32.91041
10:38:57.799994,52.168293,4.412266,32.91041
10:38:57.799994,52.168293,4.412266,32.91041
10:38:57.799994,52.168293,4.412266,32.91041
10:38:57.799994,52.168293,4.412266,32.91041
10:38:57.899994,52.168293,4.412266,32.91041
